id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
3255,559.6079995,613.159998,747.9890010000001,592.910999,379.05899919999996,513.7250000000001,409.1029975000001,467.2850010000001,482.61799900000005,608.718,600.6729990000001,817.9449999999999
3261,371.8570005,316.58599820000006,362.05600000000004,353.7790013,334.15999999999997,335.216,336.85099999999994,316.02799969999995,337.9420015,373.2569985,368.24799950000005,389.56899949999996
3267,561.4520000000001,481.78899800000005,502.83299999999997,453.38799950000003,434.48499999999984,400.00600000000003,355.24399900000003,417.5019989999999,494.92199999999997,484.72800149999983,513.4490010000002,554.426999
3271,496.0249984999999,422.0990005,443.00300100000004,393.1920008000001,395.464,355.2660000000001,350.5060003,406.3060009999999,387.6039985,397.6860005000001,429.29799949999995,519.3829993
3273,540.6309980000001,290.7969995,468.2139997,426.0310000000001,491.12399899999997,382.0589985,136.326,206.402,384.5280004999999,358.71000100000003,429.82000099999993,448.5800004999999
3275,342.25100000000003,265.2010000000001,242.21800069999998,261.99299979999995,270.1529997,253.4380003,276.97700029999993,244.70500070000003,276.35800020000005,307.61800050000005,318.82000050000005,323.884
3278,898.886999,807.509,907.8109959999999,708.8979989999999,771.3249999999999,742.433001,755.0060009999999,789.5180000000001,794.7909990000002,771.162001,770.349003,968.6730009999999
3279,346.13,292.8690000000001,369.06599950000003,308.2119995,395.11499950000007,342.57599849999997,260.7599998,192.17799969999996,299.71,436.37299949999993,579.5600000000001,465.392001
3302,573.9580000000001,552.0540005,658.513,512.633999,546.0399995,545.7620000000001,485.20200050000005,546.0900009999999,600.427001,729.186,754.597002,770.849
3305,480.4640003,381.8929995000001,568.351,436.53900000000004,406.41900000000004,383.56500000000005,432.37900099999996,426.034,496.0229995,537.2460004999999,559.896999,543.595
3312,312.6540009999999,213.57,228.0540006,200.86700029999994,220.49499999999995,213.2030001,186.83400070000002,218.35499980000003,201.25299959999995,231.293001,262.74000209999997,266.1699998
3323,521.5579989999999,427.2179995,511.45699949999994,475.8879999999999,403.05999999999995,471.31699999999995,632.5579990000001,574.3269989999999,649.339001,527.1779999999999,505.44899950000007,606.013
3327,170.2819995,80.8079999,139.91,84.7660001,24.689999959999998,30.5529999,41.5020002,25.434000103000002,23.142000160000002,31.918999999999993,116.053999596,90.27400111000001
3335,264.466999,236.65600169999996,252.43499979999993,204.8019992,174.5190003,172.77799989999997,188.4310006,175.55799950000005,191.47900020000003,212.52999950000006,226.16500060000004,271.85700099999997
3355,658.2330009999998,488.061,647.8379990000001,490.54300149999995,463.291,489.66800049999983,379.73800020000004,201.71899999999997,542.147999,579.4639975,674.3760000000002,783.6430000000001
3356,1682.3680040000002,1029.9139999999998,1660.3419999999994,1094.559002,535.1860004999999,488.0349999999999,509.12400099999996,563.626999,528.631997,569.077,678.2719969999999,1382.9669999999999
3357,572.5590010000001,499.77500000000003,557.301,580.436999,778.0759989999997,537.444,390.3120013000001,393.7789995,546.2549994999999,639.6709999999998,735.0919990000001,812.8450019999999
3375,323.3560015,308.16200000000003,335.88000050000005,294.32300000000004,299.10000199999996,316.78000000000003,339.32000000000005,318.01099999999997,317.26800000000003,315.580999,327.3329985,346.5780005
3378,195.19800019999997,200.97300000000004,201.7390003,200.52999999999994,160.95600000000002,142.72399980000003,145.8660003,142.80699990000002,168.2279997,194.701,217.91600029999998,237.32600129999997
3386,399.935999,357.0480009999999,377.49000000000007,322.38700000000006,268.62899970000007,259.5419994999999,271.938,265.31699949999995,296.8210016,336.2759995,386.35800000000006,430.971999
3388,932.9269980000001,910.237,1020.6689969999998,725.555001,814.2439989999999,799.8140020000002,842.5940004999998,839.3470000000002,850.1070019999999,705.670001,950.994,959.3100000000001
3389,481.0030000000001,386.1570005,435.97899950000004,321.049,326.996,273.86699999999996,309.94099900000003,330.50299999999993,337.5979992,377.3709999999999,397.81700000000006,467.69499950000005
3397,241.20300010000003,235.7380001,268.7319998,242.286,156.48400000000004,191.68,200.24400020000004,238.01300000000003,192.70499999999998,234.8550002,231.05399979999999,245.922
3401,328.721999,301.1629995,331.37099950000004,286.02199970000004,279.68499999999995,244.74799950000002,244.87700020000005,248.98799919999996,275.4000002,298.4789999999999,308.1789995000001,326.2129995000001
3404,215.595,181.74899949999994,198.54500000000002,168.80799969999998,198.39999999999998,167.692,145.25000010000002,166.99600029999996,160.71300029999998,154.0720001,191.722,214.98800010000002
3405,144.337,142.824,158.6629997,123.40399999999998,124.62499989999999,139.2969999,140.7459998,152.53800020000003,147.3680001,163.3180003,187.65799980000006,167.85299980000002
3407,163.864,139.47200060000003,244.5579988,233.109,190.43400000000003,211.2890002,249.16200029999996,182.80800000000005,200.93299970000004,130.1029999,153.45499999999998,270.0340008
3408,783.964001,684.171998,819.899997,710.6759999999998,535.0860005,599.004,568.8409999999998,506.45400029999996,617.164999,643.0509999999999,715.6459995,533.6650020000001
3411,315.93200049999996,264.368,157.2510005,270.12000020000005,270.4249998,231.45399949999995,247.05100030000006,279.1170005,193.98700049999997,309.40700100000004,283.69100219999996,291.5109990000001
3417,541.7349975,499.19600099999997,523.9570009999999,525.246,619.8410005000001,548.167001,485.2329994999999,500.4440000000001,431.198,424.6269990000001,456.9719985,475.93100000000015
3418,312.8129995,266.0699995,292.9499995,289.12700099999995,292.83800049999996,264.79299979999996,232.08800010000002,276.0220025,267.21299999999997,288.3999997,273.518,315.59800000000007
3420,133.3340003,118.60999999999997,131.7770001,96.00699990000001,99.0650003,76.849,72.4610005,82.8330001,115.71300000000006,100.97900030000001,108.35499999999999,96.20600019999999
3431,1194.162002,1146.5220000000002,963.7390000000003,1018.6989999999998,925.0849990000003,892.4759980000001,839.3180020000001,922.164999,966.7699979999999,942.8849989999999,687.0909999999999,789.6689989999999
3442,266.787,210.10300049999995,227.61500019999997,195.3900003,226.8860005,163.2970006,167.67399999999998,180.8120001,198.33599999999996,218.678,239.41100010000002,261.1629998
3443,335.80199899999997,245.68599999999998,313.6929995,290.6550002,303.365,271.94800080000005,315.132,275.0490002,274.37,350.5049997,362.85699999999997,434.70800099999997
3444,192.46300010000004,217.2910001,208.38400030000003,304.92600000000004,282.6640007000001,182.09500050000003,172.3330002,132.346,186.24599970000006,186.7720001,218.98700070000004,227.17300029999996
3445,732.4239990000001,590.5230000000001,715.3049990000001,505.730999,508.11100149999993,490.028,454.03899899999993,504.06400100000013,631.6350010000001,474.66299999999995,611.2929990000001,719.011
3447,118.32500019999999,111.99100000000001,118.445,88.85200010000001,94.586,85.73599999999996,80.123,84.165,88.37300000000002,109.3900001,120.87400010000003,116.91
3459,825.380004,740.525996,944.3299989999999,719.503001,553.5119999999998,120.88200010000001,100.57600000000001,102.27999970000003,103.06300020000002,484.012,736.542999,878.602997
3462,112.84100020000001,96.5700001,105.50900010000001,85.43499980000001,82.1550003,76.93100009999999,85.9660003,86.01600000000002,85.99000009999999,85.71500019999998,100.0400001,107.10000000000002
3465,122.89400010000003,129.147999,151.8600002,117.52500009999999,153.17800019999999,103.204,105.296,102.22699970000001,91.58499999999998,102.0989998,105.57899999999998,100.55699969999999
3470,165.37599969999997,146.3399997,149.0720005,112.44500029999998,109.79100010000002,85.9369999,91.65700059999999,79.96200019999999,83.82000000000001,108.71900000000001,133.74000030000002,176.6870005
3490,291.809001,234.26399980000005,278.96800079999997,247.4990005,280.913,273.87700050000007,301.76899999999995,293.501001,287.69300000000004,264.98999949999995,258.2459995,308.23099999999994
3494,218.95200030000004,181.611,202.00300000000001,179.5300002,180.62200029999997,160.10099999999997,145.32300000000004,160.68099970000003,167.15700020000003,178.87599980000002,193.25199979999996,189.74199970000004
3511,322.12600000000003,268.25299900000005,293.639,266.4010002,283.47799999999995,291.757,268.71999999999997,265.27700000000004,308.42900050000003,350.1840000000001,359.47400049999993,366.53800000000007
3512,249.34899969999998,215.50800030000002,234.65000000000003,222.5030005,133.8770003,183.91899990000002,195.01500030000003,210.86200029999998,196.61500049999998,213.96300030000003,158.05800120000004,218.3620004
3520,316.67800100000005,266.1620005,294.96599949999995,244.3629998,243.1910003,190.7349999,186.78899980000003,191.23900040000004,217.4480000000001,246.73000019999998,273.6679995,309.6080000000001
3527,540.6750002,568.9219995000002,755.037999,655.348999,333.9839990000001,208.64300020000007,262.52299999999997,225.285,205.180001,264.7810001,387.812001,567.5139995
3532,326.5960022999999,207.44400009999998,326.3670005,156.75800039999996,82.35500000000002,84.44599970000002,96.23599999999998,94.65000000000002,93.96900000000001,93.72499989999999,185.75600019999996,304.367999
3535,456.36499849999996,409.9240000000001,463.66899900000004,396.439001,331.39500000000004,343.334,345.75499800000006,332.0039985,364.635002,303.53900000000004,403.47300099999995,472.749
3540,201.06800019999997,167.30200049999996,176.5489997,162.56400000000002,160.91000000000003,134.03700020000002,151.54899999999998,137.689,148.6599998,170.3699995,172.38000020000007,173.9210002
3542,123.648,104.9500004,117.05400009999998,82.41700010000001,91.943,82.46099999999998,80.50900019999997,80.0019999,90.7220001,106.20499980000001,110.25100000000002,122.66300009999999
3558,429.79700149999996,397.4319995,430.6789975000001,356.6980000000001,235.119,317.72699950000003,341.42000049999996,328.703,337.9770005000001,344.140001,315.0470009,401.96000000000004
3567,375.48299899999995,312.89899900000006,327.22900050000004,299.48799999999994,275.3250003,246.4369995,240.73399969999997,259.0859995,261.04499899999996,300.451,297.97,333.6710005
3568,1274.837,996.503001,1014.088998,758.84,523.0489987,420.31500000000005,348.19800050000003,349.541001,373.3450000000001,479.9510015000001,579.050999,887.7590010000001
3575,393.20599999999996,369.981,387.5899995000001,345.677,315.55999949999995,321.497,331.429002,324.25900049999996,336.89,334.41499999999996,347.490001,215.48200050000003
3579,347.2499995,264.06800020000003,300.51300000000003,298.08500000000004,326.9289999999999,330.84000000000003,359.0770000000001,379.234001,338.91600000000005,330.252,333.17800049999994,346.10800100000006
3596,537.4580014999999,467.46100000000007,463.24099899999993,355.53299999999984,398.4330005,390.4079995,397.96200149999993,386.09700050000004,402.12200000000007,455.931,436.438999,591.2020025
3603,1241.669,1285.114,1286.105998,1263.048004,931.4769989999999,834.8679989999999,604.0479990000001,568.6709985,942.3209989999999,1147.717,1603.8009939999995,1774.6000020000001
3604,291.8459997,207.61299990000006,229.5949998,196.118,173.8130001,166.505,176.6479997,170.03799999999998,165.007,185.05700000000002,208.82099999999997,238.3279996
3607,1111.066001,882.59,1287.465,612.9150000000001,524.4579999999999,504.5280018000001,242.6249995,346.6670005,474.18400199999996,544.8350019999999,766.209,577.7620031999999
3614,353.46199880000006,401.6960015,352.8640009999999,209.51400006000003,299.75099830000005,264.52600329999996,39.741,0.0,74.959,287.47100129999995,870.9200009999998,643.2009999999999
3618,137.3530006,109.51800010000001,135.59100039999996,109.35499999999999,90.3530002,100.629,101.50099999999998,101.48199999999999,107.77700010000002,117.01799930000001,117.81699979999999,129.507
3625,273.2580005,234.9459999999999,271.2459994999999,246.8030003,193.32099970000002,87.18000010000003,95.6990002,108.1840002,100.9069998,136.9139999,124.9390006,113.81399989999998
3636,254.06800030000002,224.671,231.63300020000005,234.73800030000004,261.4359995,240.85199999999998,211.853,221.51799999999997,218.41599999999994,223.6600004,221.226001,243.39600149999998
3641,297.80400099999997,258.529,300.44299950000004,272.212,275.05300020000004,275.2880002999999,290.18500000000006,286.5560009999999,288.4219995,290.641,302.48500029999997,296.596001
3646,372.77200050000005,346.7500005,283.773001,281.00400099999996,239.3149992,265.8539995,239.83000100000004,282.6170000000001,270.9449987999999,330.964001,329.9070020000001,401.60099999999994
3658,468.3690000000001,410.137002,426.428001,233.99400029999998,198.6039995,219.7790006,215.6510011999999,223.24499980000002,216.24200130000003,206.4370002,226.98800129999995,64.7660001
3667,1892.1659980000002,1499.4600020000003,1653.5170030000002,1440.48,1287.0589999999997,951.86,398.18100029999994,523.789001,826.9550019999997,1109.6429950000004,1489.8220000000001,1468.118998
3668,1328.918998,1118.789002,1142.8439980000003,983.250001,1036.9519999999998,921.005001,914.5349999999999,932.162999,963.0449979999999,1116.0510029999998,1277.9560020000001,1332.063998
3673,210.36100049999996,177.8720015,213.50500110000002,170.20199999999997,183.0080002,196.66200080000002,165.80900050000002,169.494,200.11999920000002,188.274001,214.73099829999998,235.43800029999994
3674,352.6759995,303.97900150000004,342.24300050000005,300.00300000000004,276.0959996,270.9449997,267.46700100000004,244.07400059999998,285.15100100000006,292.5830005,300.72799999999995,328.9320003
3678,533.229,240.3530013,429.5760000000001,386.60900000000004,308.2950000000001,296.9810005,331.72800000000007,306.29099899999994,310.07399949999996,405.2299989999999,486.14900100000006,678.972
3690,211.58200059999993,193.16000030000004,219.95599940000005,153.57100020000001,114.9180003,103.38400020000002,151.1399998,126.64199990000002,129.30599999999998,162.94599939999995,207.90699959999998,200.05800000000002
3702,124.72500040000003,93.96800029999999,105.39200009999998,267.4310003,283.05600150000004,342.03500149999996,380.3000005,392.59599900000006,305.2990002000001,335.53399850000005,288.90600100000006,295.11999999999995
3717,1352.8550030000004,1139.6940000000002,1106.608995,772.8290000000002,483.9299993000001,306.80199930000003,103.67300000000002,137.21399970000002,247.69399900000002,443.47799999999995,830.9509982,796.808
3732,886.1799990000001,798.0150010000002,838.101999,763.0470029999999,716.035001,688.4119989999998,573.4349994999999,698.958001,708.3840000000001,726.4489990000001,822.9110019999998,925.6400000000001
3739,221.36599999999996,187.47699949999998,184.35700030000004,133.53100010000003,196.78399979999998,241.74400020000002,142.9580006,156.43399860000005,155.2450003,198.37200030000002,248.84299999999996,222.927
3751,328.5030000000001,234.58300080000004,231.24000079999996,264.8530008000001,256.23200040000006,228.6730003,207.159,189.24999999999997,254.3339995,360.12600019999996,524.493999,556.3279990000001
3754,391.058998,377.80899850000003,370.70400199999995,329.817,315.575,303.9940002,304.4640015,329.587001,352.1479995,342.5410008,387.06699950000007,395.68199999999996
3773,451.20599999999996,373.6669989999999,403.423999,358.33000100000004,363.79300000000006,289.9799995,328.7969999999999,312.014999,313.98999999999995,443.56699900000007,430.6570005,498.05400000000003
3778,254.49600130000002,242.57700029999998,272.38899860000004,202.32400000000004,186.59900040000002,37.57100009999999,110.5019996,133.17300049999997,132.99400070000002,193.41700000000003,193.26300019999996,230.68800000000002
3780,248.849,229.74199999999996,233.85100099999997,249.19200070000005,247.042,248.56,219.2259997,202.80200019999995,221.65900150000004,225.711,214.517,211.14199969999999
3791,142.7990005,119.13099989999999,150.04000010000001,131.18300020000004,135.4840005,163.0060001,166.58900000000003,159.3500003,149.9480005,138.29600019999998,142.278,149.38900030000002
3794,627.7630000000001,507.20599999999996,569.501001,463.9499989999998,416.436999,394.48900000000003,375.822999,399.63099950000003,417.576,493.11600000000004,540.4969990000001,578.9399999999999
3796,571.2980019999999,539.3180010000002,526.5500005,310.19900069999994,189.30100000000002,179.71099999999998,177.93900090000002,169.08900000000006,354.3949995,410.76600099999996,547.4649995,595.5679999999999
3797,92.06499999999998,83.98300010000001,82.00900000000001,77.95,71.56900009999998,76.14099979999999,74.77100019999999,65.18200019999999,76.65100010000002,81.91900020000001,89.4340001,100.41900009999998
3800,383.633,349.4679990000001,407.29900000000004,360.2940005,392.7699997,332.23399949999987,324.75,322.1999998,315.80300000000005,328.4870015,334.66300099999995,362.0519999999999
3812,193.31099999999995,177.43099999999993,153.16500010000001,171.58000059999998,116.6650001,163.14600020000003,159.6500011,172.7309999,119.63600000000002,170.3290003,177.9640007,163.4640003
3817,893.826,630.9619999000003,846.1920009999999,696.7879987000001,424.3020015,716.2180030000002,251.87300229999997,284.10200000000003,366.3699998,766.8580001000001,689.7220000000001,789.2499997999998
3824,344.96300049999985,347.31400049999996,352.596999,303.235001,288.1870002,260.5240008,256.0070002,287.31599889999995,184.73200020000004,284.9859991,284.9800005,325.00899949999996
3825,92.3360001,149.4920002,146.48900020000002,149.88200080000001,135.99999989999998,123.17100019999997,146.3940003,132.44599999999997,153.7190004,173.6240002,175.30800029999997,238.29399979999997
3828,403.3039997,284.39599999999996,315.77400199999994,282.9529995000001,281.42000049999996,275.4940001,342.1269995,320.2039999999999,301.463,323.3980005,290.61100080000006,344.8060003000001
3833,227.11600019999997,174.23600019999998,197.39300009999997,172.76599900000002,162.2730005,153.29100000000003,176.34200059999998,151.34399970000004,171.71899989999997,189.3880003,221.236,240.5570003
3834,342.9919995,366.43500099999994,382.68000000000006,345.28900050000004,339.358,318.2509997,352.3219999999999,418.21500100000003,440.57799900000003,472.2510010000001,518.0470009999999,463.8350005
3835,375.743001,312.74000000000007,360.212,308.3660002,322.33100040000005,292.81399999999996,317.84699900000004,304.0219994999999,293.91999949999996,333.68800150000004,361.5560015,455.0969999999999
3850,333.04400000000004,300.625,303.56999999999994,270.51400050000007,280.9760005,264.75499999999994,223.35200049999997,300.91900049999987,319.9089997,341.2429999999999,311.39199999999994,374.6040000000001
3858,645.779001,489.3780004999999,598.8079994999999,443.5229985,469.6170015,388.596,392.1010000000001,459.018,466.74700099999995,574.5759995,621.353998,676.7410000000001
3860,1454.6329999999998,1304.81,1552.450002,1062.5899989999998,665.7909995,497.1599984999999,404.46500109999994,514.0290000000001,541.5140000000001,611.7180015,1056.659997,1203.4770009999997
3861,1163.189997,1086.8939979999996,1088.4839999999997,810.208,709.0110000000001,550.267999,518.988,506.442,505.37500100000005,652.659,882.3929999999999,1037.8620030000002
3875,454.82799900000003,417.569,378.96899950000005,367.22100000000006,414.42299899999995,336.46800099999996,371.5849990000001,351.0110000000001,376.57600099999996,446.0720009999999,422.7830005,420.9320000000001
3876,504.501001,549.605,633.0179969999999,534.7589999999999,452.99799899999994,442.598002,365.7049995,182.58200109999999,624.5910005000002,794.5640010000001,826.8699989999999,946.7009999999997
3878,474.4409999999999,422.24499999999995,485.827001,394.59100000000007,328.1129995000001,279.982999,303.198,292.1799998,257.29700030000004,248.200001,337.23800050000006,388.7789999999999
3884,164.47399957,126.24699994,152.3170002,77.6199999,48.78800033,37.2629999,47.212000200000006,44.58000010000001,45.269999899999995,52.791000200000006,67.031,99.71799992999999
3894,219.59200080000002,188.92700040000003,226.17800049999997,192.74500060000003,172.78199970000003,189.77100129999997,177.77600040000002,179.3829998,193.23400030000005,199.1309991,249.22700069999996,267.45099970000007
3896,386.057,354.8549995000001,419.6629985,354.018,321.63999849999993,304.48300000000006,287.373999,307.3630002,291.93600079999993,305.1749998000001,424.75,379.9819991999999
3898,352.47100050000006,270.566,290.57099999999997,260.1779983,279.6370003,289.6960003,268.963002,257.86900030000004,308.64600100000007,304.36000050000007,297.5870006,346.59799899999996
3901,253.5579997,183.73600019999998,192.82100000000003,168.83399979999996,159.12400000000005,140.14400000000003,102.73200030000001,115.26799989999996,142.66300040000002,179.02099990000002,192.30700030000006,331.97499949999997
3904,555.805001,756.527001,619.6900000000002,411.80400099999986,346.2140002,270.03100200000006,254.87800020000006,278.61199999999997,400.5979995,357.880001,518.7600015,564.6990010000001
3907,1611.7700019999997,1422.8440000000003,1450.4430020000002,831.740995,296.9969986,393.46199999999993,396.54199900000003,205.4610002000001,223.13099999999994,394.64099949999996,477.36300300000005,1137.8810010000002
3917,568.843999,487.40000050000003,500.9510000000001,361.9599999999999,299.6860005,312.7430009999999,290.60399950000004,243.84999969999996,372.09099999999995,404.00800000000004,459.8969999999999,534.2159994999998
3924,248.91400050000004,206.88299999999998,207.5310002,212.95200060000002,226.8059993,191.7620009,220.6170003,271.5210008,238.02899999999997,227.71099999999998,206.715,200.9950006
3926,160.716,144.6840001,170.0040005,140.3030004,139.78500019999998,142.2290006,127.93700019999996,125.772,133.50100009999997,150.546,155.82100050000003,160.964
3930,490.53300100000007,385.219999,408.6560005,375.40800099999996,348.06499949999994,346.9659989999999,384.41400029999994,384.98399999999987,380.07599999999996,357.026,174.98799951999993,10.289000000600003
3939,399.1249994999999,371.811999,414.36300100000005,300.87000000000006,326.2210015,294.8720005,339.771998,264.4109985,324.95500030000005,392.6230005,403.908,428.94500049999994
3940,292.2000005,230.80000070000003,247.3,205.66500029999997,191.106,194.8040002,189.799,183.92799979999998,183.03100009999997,194.42199989999997,218.8060006,231.51900000000006
3956,458.024,414.5120005000001,452.9009994999999,382.19700000000006,358.1320005,337.74500149999994,281.37500000000006,340.16100019999993,278.9099989,424.43199999999996,469.4699990000001,484.38400050000007
3957,436.71500000000003,368.75000049999994,401.2590005,370.112001,343.09799999999996,297.911,273.8800002,265.159001,293.07099999999997,321.48600179999994,375.411,440.70500049999987
3958,454.5249990000001,379.6650000000001,350.13199949999995,364.31600000000003,335.4760008,282.81199999999995,369.3549985,361.72900030000005,378.0890005,258.83800010000004,368.81,525.4770010000001
3959,329.7899990000001,306.33099999999996,296.933001,260.7919999,261.6470003,238.1659997,251.84099930000005,271.11099849999994,228.3260003,251.38200099999997,270.2949995,263.80600130000005
3966,257.7529994,190.6440005,212.047,225.78299979999997,233.55800050000002,220.55699999999996,223.7010001,213.61800000000002,182.22400039999994,162.2359997,204.05100019999998,222.26999970000003
3969,666.3760005000001,542.969999,536.0820005,588.6729999999999,562.04,453.8279992,484.92800100000017,415.48100050000005,502.6110000000001,512.1810004999999,510.11599850000005,589.667002
3970,196.6530003,148.29399969999997,170.40599969999997,155.9219999,136.74400020000002,125.51099999999995,129.0580003,108.6220002,115.0880004,114.23200020000003,134.7480002,130.5300001
3985,311.57000000000005,269.7370000000001,328.7160004999999,287.06500040000003,298.65500069999996,300.1030005,263.95299930000004,240.46299950000008,306.6260001,285.56,327.93799899999993,305.2729975000001
3997,514.3860010000001,385.4109995,403.29599949999994,296.9160005,283.75899969999995,242.94999999999996,249.9099999999999,211.77800039999997,243.11800050000002,287.42000049999996,353.1540005,372.14199899999994
4002,464.30799850000005,430.44000000000005,396.0509999999999,311.88200100000006,311.79200050000003,316.23800100000005,326.1810008,326.29600050000005,291.8520002,388.04300099999995,374.50399899999996,387.2770015
4007,706.8670019999998,644.0319989999999,528.5990002000001,544.0039999999999,477.8280000000001,431.44999899999993,408.22500149999996,402.4539995,415.27600100000006,626.5169999999999,687.1150010000001,862.1310019999997
4010,1822.2489980000003,1647.1209979999996,1627.5480000000002,444.624,151.4640003,145.40899990000003,144.98500030000002,150.317,158.32500010000007,132.785,702.2630009999999,997.1150000000001
4015,558.2640019999999,440.2920000000001,370.737,354.3880005,340.5990015,323.82600099999996,279.53299989999994,330.90899920000004,294.8890006000001,335.03499899999997,380.44899999999984,437.98499899999996
4016,2148.7669980000005,1745.2859999999996,2038.7269979999999,1116.1030089999997,773.9900004999998,719.621,595.386001,394.487,785.2930009999999,984.305,1360.5370019999998,1332.9319999999998
4017,147.81800039999996,132.5140007,146.48599989999997,137.066,124.08500040000001,112.81000020000003,120.605,116.51199999999999,120.73799999999997,128.76299989999998,131.7270003,147.9719997
4019,264.83199950000005,237.86499999999998,261.47500049999996,241.45599949999996,240.1429997,220.8479997,203.69899969999997,210.33700030000003,222.78399980000003,245.63300049999998,233.5019992,256.95200020000004
4023,57.740000200000004,29.19799996999999,32.205000000000005,39.2360001,37.45999989999999,42.7239999,49.10300030000001,39.81300030000001,30.02,43.742,58.094000400000006,41.600000699999995
4026,392.319,315.19,302.76700000000005,301.493,253.52599999999995,249.83500049999998,220.19999999999996,197.76300039999995,355.5009995000001,325.28899999999993,380.61699999999996,352.22799999999995
4027,96.8160003,93.17400009999999,95.1280001,86.268,95.445,85.96600010000002,96.00200010000003,93.56800000000001,101.53199990000002,101.35600019999998,99.80600029999998,93.298
4030,400.7969999999999,403.2999997,398.34500120000007,305.86700049999996,252.38700019999996,265.8139992,246.225999,255.00700030000002,214.98699919999996,304.2550004,356.9879990000001,449.5779999999999
4039,273.005999,343.4800000000001,375.91100070000005,225.40599999999995,176.67299989999998,263.003,177.10400030000005,155.69700020000002,177.01900010000006,176.12300050000002,212.201,183.4740003
4041,136.68599969999997,48.89400029999999,65.57200010000001,144.00700009999997,120.71100050000003,146.455,142.85,124.67600009999998,74.4020002,129.63200030000002,46.613000299999996,98.13300009999998
4043,232.97000000000006,184.5180005,208.80499999999998,185.8020002,178.99300000000002,164.51400009999998,167.23899999999998,186.51299999999998,175.26499999999996,194.83399950000003,199.03099970000008,136.73399980000002
4044,237.462001,206.40999910000002,273.79800000000006,221.07500050000002,216.2230003999999,214.2770008,237.60599950000002,234.968,223.612,230.91399999999996,224.39000000000004,232.36199999999997
4049,354.19199999999995,429.407,419.4009997999999,209.72299999999998,239.817001,219.02699969999998,212.85899979999996,145.96299999999997,269.0470008,321.273,295.32800050000003,324.6050000000001
4055,870.9920010000001,717.5790000000001,803.582,689.210999,635.1499999999999,559.375001,723.3209990000003,572.3070036,1002.5100000000001,951.5910000000002,539.4849995000001,624.512
4060,259.29899969999997,214.26299919999994,233.08300019999993,234.93000030000002,193.37500020000002,176.57699980000004,197.793,193.24700049999996,211.55400060000005,218.49600100000006,218.44700029999998,329.52900049999994
4074,547.1119990000001,395.62499950000006,397.58599999999996,394.9550005000001,327.3319995,330.02999950000003,275.5759988,309.9480005000001,290.635,333.21099999999996,411.96599900000007,462.0010005000001
4075,555.4610015000001,477.69599850000003,492.74299849999994,529.3300008999998,510.4419992,354.19200000000006,242.7030003,237.92099860000002,356.9409995,386.77899900000006,506.81599850000003,545.753
4078,328.022001,278.29999949999996,316.7050010000001,309.94899849999996,333.17700049999996,311.7030002,297.727999,299.42299950000006,296.324,324.29800049999994,306.54499999999996,346.9060015
4084,335.8330005,305.31900049999996,425.46999999999997,320.55199969999995,292.16499990000005,324.30799950000016,342.324001,343.904001,241.22899900000004,109.8860004,105.50500040000001,86.89699999999998
4085,473.74899949999997,412.444,430.6609999999999,391.03999819999996,372.4669985,373.58200000000005,366.445,373.2820005,399.421999,451.3789969999999,429.7270010000001,465.21799999999996
4086,338.0049996999999,258.39700050000005,176.56100000000004,220.90500030000004,225.8449997,274.63000070000004,286.855,305.1080015,293.83699970000004,325.31399949999985,306.141,386.73099900000005
4088,244.37600029999996,225.50400050000007,242.60999999999999,224.3540005,230.99199960000007,232.0860003,229.59099999999998,231.92699919999998,208.65700030000005,229.2430018,202.7580006,205.6419999
4089,270.4010005,240.08399800000004,246.73999999999998,222.32799999999997,217.93200080000005,168.24900029999998,193.4520003,194.5390006,189.03500010000002,189.0020001,246.71,268.6820008
4102,1292.812,1220.0719979999997,1575.9189999999999,973.3329999999999,529.5730009999999,371.91599969999993,290.6900004,358.5820002999999,584.6840000000002,579.7450005,1006.3459990000001,1313.9459999999997
4103,315.51200000000006,280.67899900000003,303.61899999999997,305.5219995,338.4499999999999,318.20599999999996,375.8390005,380.6669989999999,330.2160010000001,332.10899950000004,324.86,354.67599950000005
4111,380.12499899999995,287.76100049999997,270.451001,255.99899939999997,243.39200029999998,282.3230002,203.01699999999997,227.9,228.8130002,241.70499999999998,261.01599960000004,290.11199899999997
4132,381.3810008000001,223.74599899999996,361.7270002000001,314.0150002,344.7689993,283.71,239.68000060000003,326.5329995000001,305.13999960000007,350.21199999999993,304.81000209999996,367.99900080000003
4141,256.9680005,235.94799999999995,235.81300109999992,211.2900008,209.4280007,200.10999880000003,212.45600009999998,209.3729998,202.4449997,205.88400040000002,166.35600009999996,177.208
4143,239.855,213.95399980000002,254.28100050000003,207.338001,215.5449983,215.85099950000006,183.74100040000005,179.7130002,124.62299999999996,142.8270001,206.9429997,208.78199969999997
4163,231.99400029999998,200.71999999999997,226.626,232.96300050000002,240.1140009,233.387001,259.39699950000005,255.75700000000003,242.13599989999994,257.18900030000003,245.6590003,237.9060003
4164,331.90600029999996,299.7829987,299.64200079999995,214.39199960000002,225.2489997,179.87000030000002,155.83199979999998,196.90399999999997,154.12400039999997,129.45999999999998,147.67500030000002,233.8479998
4166,165.63899999999998,167.63499999999993,166.0410003,177.6140013,149.24800030000003,305.7310005,204.59499999999997,158.67899970000002,196.95500029999997,229.40300000000005,207.62199979999997,226.38799930000005
